9, 0,Cr,-0.219644,0.026835,-0.009740,0.016287,0.015098,0.045618,0.002717,-0.034055,-0.033045,0.041590,0.010769,-0.006294,0.020827,0.001516,0.035187,0.028011,0.035260,0.006511,0.029454,0.034577,-0.006945,0.039478,-0.000162,-0.002306,0.030666,-0.003241,0.003698,-0.029518,-0.022965,0.000522,-0.033475,0.046178,-0.004929,0.005081,-0.004575,-0.052125,-0.025143,-0.032777,0.008687,-0.049005,-0.013919,-0.045932,-0.004416,-0.032772,0.005088,-0.060351,-0.064745,0.011593,-0.062655,-0.133570,-0.023372,-0.090519,-0.046470,-0.036586,-0.088656,-0.138738,-0.057221,-0.118943,-0.119374,0.047425,-0.076355,-0.121780,0.119157,-0.369748,-0.031477,-0.369748,0.904762,-1.000000,-nan,-nan,
9, 0,Mr,3.352257,9.955328,22.797115,38.479293,62.792927,86.528153,112.531875,146.092601,184.107957,226.129362,264.521173,304.401117,357.240577,406.169381,460.057701,508.136342,562.890181,617.768264,676.671940,736.974407,790.046999,853.123779,910.516054,967.391345,1032.479293,1092.026059,1151.671940,1207.527687,1264.646347,1323.885993,1376.959516,1435.042811,1488.198697,1542.283853,1596.000931,1640.583527,1690.531410,1733.385761,1781.085156,1822.487203,1858.904607,1896.508143,1930.552350,1964.200558,1993.734295,2017.788739,2041.693811,2061.603071,2079.928804,2094.399721,2105.636110,2114.497906,2121.163797,2127.684970,2132.531410,2136.654723,2139.661238,2142.189856,2144.210330,2145.577013,2146.855747,2147.534202,2148.140065,2148.519777,2148.691950,2148.892043,2148.945091,2148.990693,2148.998139,2149.000000,
9, 1,Cr,-0.073898,0.161317,0.048110,0.051019,0.035984,0.024754,0.032466,-0.033792,-0.007841,0.033747,-0.012321,0.007394,0.026347,0.027142,0.031049,0.031813,0.043744,0.031165,0.040066,0.036255,0.015190,0.048987,0.008486,0.033189,0.029555,-0.002845,-0.017806,-0.030820,-0.016496,-0.008364,-0.026603,0.043503,0.011026,-0.014397,-0.004305,-0.060765,-0.021348,-0.044841,-0.014844,-0.060803,-0.030025,-0.060932,-0.030003,-0.064349,-0.036990,-0.107051,-0.087142,-0.051839,-0.073969,-0.126192,-0.078850,-0.100583,-0.111407,-0.052920,-0.140400,-0.150295,-0.110101,-0.105371,-0.069829,-0.039826,-0.093628,0.078800,-0.001970,-0.139973,0.008878,-0.185137,0.345171,-0.068728,-1.000000,-1.000000,
9, 1,Mr,3.267660,9.715521,22.199423,37.421432,60.991350,83.994714,109.204229,141.672753,178.444017,219.083133,256.162902,294.738107,345.862566,393.209995,445.295531,491.768861,544.700625,597.778952,654.753964,713.066795,764.413263,825.428640,880.931764,936.044690,999.061509,1056.728976,1114.447381,1168.529073,1223.911100,1281.369534,1332.891879,1389.335416,1441.019702,1493.581932,1545.869294,1589.279673,1637.950985,1679.694378,1726.128304,1766.464200,1802.025949,1838.733782,1872.043729,1904.976454,1933.899087,1957.414224,1980.896684,2000.466603,2018.512254,2032.769822,2043.822681,2052.551177,2059.102355,2065.521384,2070.267660,2074.299375,2077.230178,2079.679962,2081.624219,2082.922153,2084.123018,2084.753484,2085.296973,2085.629025,2085.772225,2085.929361,2085.968284,2085.997117,2086.000000,2086.000000,
9, 2,Cr,-0.038222,0.164797,0.066477,0.062805,0.052594,0.037832,0.036857,-0.026279,0.008298,0.044077,-0.015872,0.015399,0.028006,0.026514,0.042005,0.034410,0.038717,0.036240,0.032202,0.035364,0.023029,0.053599,0.017802,0.031336,0.022126,0.005221,-0.018274,-0.031558,-0.014935,-0.003349,-0.023165,0.029115,0.005640,-0.013413,-0.007187,-0.052253,-0.020310,-0.047063,-0.015903,-0.061995,-0.036556,-0.075168,-0.036346,-0.069603,-0.038886,-0.121400,-0.089399,-0.085117,-0.087125,-0.138427,-0.099777,-0.134387,-0.143613,-0.084826,-0.185847,-0.190826,-0.150625,-0.142876,-0.119992,-0.088387,-0.139468,0.024240,-0.052445,-0.183468,-0.042146,-0.226348,0.277139,-0.115827,-1.000000,-1.000000,
9, 2,Mr,3.235551,9.616319,21.965517,37.012142,60.308402,83.046625,107.957261,140.033511,176.366197,216.512870,253.097135,291.182127,341.653715,388.382710,439.808159,485.667314,537.907722,590.312773,646.532783,704.086935,754.781933,815.016027,869.813016,924.202525,986.375911,1043.330257,1100.341428,1153.778533,1208.518698,1265.349684,1316.325401,1372.146673,1423.297232,1475.321515,1527.070423,1570.087907,1618.324429,1659.706168,1705.736765,1745.734823,1781.022341,1817.443905,1850.501214,1883.181642,1911.897523,1935.245265,1958.627975,1978.127732,1996.163186,2010.440991,2021.519670,2030.284119,2036.873239,2043.339485,2048.118990,2052.186013,2055.142302,2057.615347,2059.577465,2060.889267,2062.102963,2062.740165,2063.289461,2063.625061,2063.769791,2063.928606,2063.967946,2063.997086,2064.000000,2064.000000,
9, 3,Cr,-0.017654,0.171424,0.076839,0.071675,0.057712,0.060689,0.047550,-0.016803,0.008643,0.049294,-0.016991,0.009975,0.027149,0.026077,0.042220,0.035858,0.041230,0.034331,0.027137,0.028664,0.021099,0.048360,0.017829,0.028139,0.020185,0.003029,-0.020429,-0.031745,-0.011258,-0.004911,-0.027013,0.014476,0.011357,-0.019237,-0.008154,-0.039475,-0.017284,-0.034451,-0.017590,-0.054195,-0.034960,-0.066569,-0.029793,-0.072379,-0.033674,-0.119043,-0.089848,-0.097268,-0.093834,-0.146635,-0.104995,-0.146805,-0.146877,-0.108763,-0.195772,-0.208323,-0.175273,-0.167748,-0.145528,-0.114840,-0.164439,-0.005481,-0.079941,-0.207162,-0.069940,-0.248798,0.240079,-0.141484,-1.000000,-1.000000,
9, 3,Mr,3.217009,9.560117,21.832356,36.779081,59.908602,82.512708,107.272727,139.154936,175.254154,215.168133,251.511730,289.341153,339.486804,385.913490,437.009775,482.562072,534.448192,586.472141,642.261486,699.362659,749.652004,809.406158,863.774682,917.749267,979.438905,1035.972141,1092.570381,1145.626100,1200.013196,1256.485826,1307.164223,1362.639296,1413.534702,1465.263930,1516.729717,1559.527370,1607.482405,1648.633431,1694.377322,1734.126588,1769.170577,1805.353372,1838.167644,1870.587488,1899.082600,1922.276637,1945.565005,1964.985337,1982.989736,1997.257576,2008.339687,2017.110948,2023.717986,2030.212121,2035.018084,2039.110948,2042.086022,2044.574780,2046.549365,2047.869501,2049.090909,2049.732160,2050.284946,2050.622678,2050.768328,2050.928152,2050.967742,2050.997067,2051.000000,2051.000000,
9, 4,Cr,0.017067,0.190434,0.081055,0.074645,0.079687,0.071886,0.055479,-0.006857,0.016960,0.058003,-0.006041,0.007188,0.020360,0.029441,0.036171,0.027047,0.037740,0.037775,0.031892,0.027648,0.022485,0.044295,0.014984,0.024870,0.008471,-0.007654,-0.021861,-0.028325,-0.012603,-0.012844,-0.029507,0.002962,0.001933,-0.026098,-0.005977,-0.036536,-0.016986,-0.043333,-0.019819,-0.053429,-0.022796,-0.056811,-0.020462,-0.061888,-0.024121,-0.098350,-0.082066,-0.065175,-0.103526,-0.154568,-0.120667,-0.130395,-0.124150,-0.116581,-0.186255,-0.216772,-0.189114,-0.176779,-0.169968,-0.133145,-0.194986,-0.041840,-0.113578,-0.236148,-0.103943,-0.276261,0.194743,-0.172870,-1.000000,-1.000000,
9, 4,Mr,3.196252,9.493590,21.661736,36.505917,59.516272,81.983235,106.582840,138.254438,174.109961,213.749014,249.814596,287.325444,337.057199,383.115878,433.762821,478.891026,530.305720,581.861933,637.130178,693.655819,743.411243,802.496548,856.255917,909.637574,970.616864,1026.549803,1082.607495,1135.204635,1189.139053,1245.171598,1295.510848,1350.584320,1401.131164,1452.503945,1503.657791,1546.198718,1593.844675,1634.686391,1680.093688,1719.565089,1754.382643,1790.327909,1822.887081,1855.037475,1883.278600,1906.222387,1929.221893,1948.378205,1966.223866,1980.369329,1991.362919,2000.081361,2006.665187,2013.150394,2017.948225,2022.045365,2025.022682,2027.524655,2029.511834,2030.841716,2032.073964,2032.720907,2033.278600,2033.619329,2033.766272,2033.927515,2033.967456,2033.997041,2034.000000,2034.000000,
9, 5,Cr,0.066647,0.225853,0.108581,0.094248,0.076470,0.080678,0.066347,-0.001304,0.023656,0.049964,-0.006095,-0.003293,0.014181,0.029764,0.033326,0.040770,0.032810,0.047295,0.039994,0.037950,0.028976,0.052005,0.014018,0.025393,0.010247,-0.009207,-0.021885,-0.033873,-0.016726,-0.016288,-0.039311,-0.004235,-0.008569,-0.036813,-0.012609,-0.031063,-0.020530,-0.046241,-0.033672,-0.066799,-0.029173,-0.056003,-0.022978,-0.065272,-0.026414,-0.091533,-0.058775,-0.048587,-0.094625,-0.138082,-0.121419,-0.130697,-0.138498,-0.122271,-0.178726,-0.216448,-0.186866,-0.180165,-0.174058,-0.138451,-0.215238,-0.065944,-0.135878,-0.255364,-0.126485,-0.294469,0.164687,-0.193678,-1.000000,-1.000000,
9, 5,Mr,3.187686,9.471698,21.614697,36.416584,59.334161,81.716981,106.218471,137.740318,173.421053,212.821251,248.661370,285.901192,335.272592,381.000993,431.258193,476.077954,527.068520,578.232870,633.068520,689.128600,738.458788,797.011420,850.254717,903.122642,963.526316,1018.969215,1074.579940,1126.805859,1180.388282,1236.104270,1286.199106,1341.018371,1391.370904,1442.549156,1493.557597,1536.016882,1583.562066,1624.327706,1669.641013,1709.020854,1743.761668,1779.625124,1812.094340,1844.119166,1872.228898,1895.034260,1917.897716,1936.890268,1954.549156,1968.565045,1979.485601,1988.145978,1994.688183,2001.151440,2005.927011,2010.015889,2012.984608,2015.486594,2017.480636,2018.819762,2020.060576,2020.712016,2021.273585,2021.616683,2021.764647,2021.927011,2021.967229,2021.997021,2022.000000,2022.000000,
9, 6,Cr,0.057263,0.210647,0.121438,0.106673,0.086069,0.089097,0.068294,0.012032,0.032865,0.056265,0.012421,0.013606,0.031827,0.045786,0.047185,0.051073,0.047864,0.067811,0.047510,0.044066,0.034164,0.059399,0.010276,0.026742,0.006806,-0.007812,-0.014765,-0.039516,-0.009622,-0.012980,-0.036995,-0.015847,-0.015127,-0.042039,-0.019760,-0.032140,-0.033560,-0.052748,-0.048960,-0.084099,-0.052867,-0.080893,-0.054417,-0.093470,-0.053806,-0.116052,-0.083288,-0.075225,-0.116790,-0.158845,-0.140778,-0.148981,-0.165369,-0.143865,-0.208312,-0.232412,-0.220029,-0.212177,-0.206849,-0.169780,-0.243775,-0.099910,-0.167300,-0.282442,-0.158249,-0.320124,0.122334,-0.222999,-1.000000,-1.000000,
9, 6,Mr,3.163984,9.394366,21.439135,36.103119,58.773642,80.899396,105.093561,136.196177,171.363682,210.163984,245.436620,282.100101,330.672032,375.666499,425.101107,469.191147,519.341549,569.664487,623.529678,678.556841,727.023642,784.556841,836.864185,888.863179,948.270121,1002.877767,1057.654427,1109.137324,1162.075956,1217.171026,1266.794769,1321.172535,1371.239437,1422.183602,1473.019115,1515.419014,1562.887827,1603.693662,1649.091549,1688.591046,1723.536720,1759.599095,1792.281690,1824.511569,1852.821932,1875.810362,1898.855634,1918.023642,1935.832495,1949.989437,1961.013581,1969.766097,1976.378270,1982.907948,1987.735915,1991.871227,1994.872736,1997.404427,1999.421529,2000.778169,2002.035211,2002.695171,2003.264085,2003.611670,2003.761569,2003.926056,2003.966801,2003.996982,2004.000000,2004.000000,
9, 7,Cr,0.055255,0.204837,0.111511,0.114791,0.104680,0.097925,0.085377,0.037851,0.063549,0.063477,0.036697,0.031498,0.047370,0.063214,0.061148,0.054481,0.057270,0.078115,0.047148,0.057462,0.030743,0.054785,0.015941,0.023970,0.013052,-0.001055,-0.015362,-0.040967,-0.009774,-0.021043,-0.036430,-0.013700,-0.014349,-0.041577,-0.023894,-0.037402,-0.042731,-0.066803,-0.066391,-0.090835,-0.072889,-0.105986,-0.087148,-0.127055,-0.092911,-0.153509,-0.121047,-0.116026,-0.148714,-0.195380,-0.168308,-0.174626,-0.189179,-0.161986,-0.215896,-0.248008,-0.236918,-0.250001,-0.233287,-0.208172,-0.278745,-0.141533,-0.205807,-0.315624,-0.197174,-0.351564,0.070435,-0.258930,-1.000000,-1.000000,
9, 7,Mr,3.125255,9.281059,21.160896,35.631365,57.994399,79.790224,103.616599,134.224542,168.829430,206.924134,241.575356,277.581976,325.246945,369.384929,417.834012,461.033096,510.203157,559.606415,612.477597,666.525458,714.151222,770.708248,822.179735,873.335031,931.811100,985.583503,1039.504582,1090.183299,1142.303971,1196.508656,1245.363035,1298.981161,1348.382892,1398.665479,1448.963340,1491.021385,1538.201629,1578.816701,1624.013747,1663.399695,1698.326884,1734.353870,1767.087067,1799.393585,1827.828411,1850.928208,1874.090122,1893.375764,1911.279532,1925.519857,1936.610489,1945.424134,1952.086558,1958.669043,1963.547352,1967.725560,1970.762220,1973.323829,1975.365580,1976.738798,1978.011202,1978.679226,1979.255092,1979.606925,1979.758656,1979.925153,1979.966395,1979.996945,1980.000000,1980.000000,
9, 8,Cr,0.156302,0.222019,0.148472,0.159475,0.123533,0.129495,0.119460,0.054688,0.083509,0.090878,0.065217,0.042986,0.052940,0.075138,0.078916,0.077607,0.061439,0.075432,0.052374,0.066838,0.040634,0.055507,0.015453,0.027010,0.011154,0.000394,-0.016009,-0.035619,-0.008595,-0.026053,-0.039412,-0.018718,-0.017678,-0.034195,-0.039086,-0.056058,-0.062334,-0.073440,-0.085165,-0.110553,-0.088526,-0.133927,-0.121701,-0.170762,-0.138929,-0.194019,-0.167759,-0.169960,-0.196545,-0.241770,-0.219836,-0.208851,-0.231133,-0.173512,-0.240220,-0.254750,-0.262656,-0.265020,-0.288058,-0.248109,-0.327951,-0.200100,-0.259989,-0.362314,-0.251945,-0.395802,-0.002593,-0.309488,-1.000000,-1.000000,
9, 8,Mr,3.089416,9.112226,20.791971,35.008212,56.969891,78.430657,101.909672,132.046533,166.269161,203.982664,238.380474,274.133212,321.712591,365.979015,414.665146,458.092153,507.652372,557.659672,611.296533,666.187956,714.395985,771.592153,823.460766,874.812044,933.450730,987.003650,1040.600365,1090.743613,1142.108577,1195.387774,1242.944343,1295.158759,1342.936131,1391.700730,1440.393248,1480.943431,1526.411496,1565.414234,1608.779197,1646.474453,1679.852190,1714.050182,1745.114051,1775.436131,1802.197993,1823.947993,1845.626825,1863.697993,1880.260949,1893.339416,1903.414234,1911.391423,1917.373175,1923.239051,1927.588504,1931.300182,1933.986314,1936.238139,1938.024635,1939.223540,1940.329380,1940.906022,1941.395073,1941.689781,1941.812956,1941.944343,1941.976277,1941.998175,1942.000000,1942.000000,
9, 9,Cr,0.163767,0.222445,0.151484,0.162255,0.128046,0.129523,0.121470,0.054429,0.080627,0.086989,0.065419,0.040548,0.048545,0.073058,0.074426,0.076206,0.061564,0.072850,0.050480,0.064720,0.036066,0.054265,0.017659,0.029327,0.013163,0.002641,-0.013076,-0.034341,-0.009973,-0.024540,-0.035632,-0.017496,-0.021800,-0.036974,-0.039662,-0.056855,-0.057638,-0.069538,-0.083222,-0.104347,-0.085865,-0.131169,-0.115667,-0.160081,-0.132651,-0.193854,-0.171776,-0.176531,-0.203203,-0.246845,-0.232043,-0.217532,-0.234214,-0.165388,-0.225685,-0.242926,-0.247042,-0.240419,-0.267921,-0.242181,-0.333930,-0.207216,-0.266572,-0.367987,-0.258600,-0.401177,-0.011467,-0.315631,-1.000000,-1.000000,
9, 9,Mr,3.089416,9.112226,20.791971,35.008212,56.968978,78.427007,101.903285,132.034672,166.248175,203.952555,238.343066,274.085766,321.648723,365.900547,414.564781,457.971715,507.506387,557.470803,611.052007,665.879562,714.021898,771.147810,822.944343,874.212591,932.739051,986.168796,1039.634124,1089.635036,1140.838504,1193.949818,1241.352190,1293.372263,1340.949818,1389.507299,1437.999088,1478.379562,1523.660584,1562.497263,1605.664234,1643.188869,1676.406934,1710.419708,1741.321168,1771.471715,1798.067518,1819.654197,1841.167883,1859.132299,1875.598540,1888.603102,1898.604015,1906.525547,1912.463504,1918.292883,1922.614964,1926.312044,1928.989964,1931.238139,1933.024635,1934.223540,1935.329380,1935.906022,1936.395073,1936.689781,1936.812956,1936.944343,1936.976277,1936.998175,1937.000000,1937.000000,
9, 10,Cr,0.174256,0.223555,0.157110,0.157778,0.122083,0.134588,0.122072,0.050702,0.075464,0.079253,0.053321,0.031551,0.043244,0.067968,0.065986,0.070038,0.054844,0.066361,0.048172,0.063755,0.033305,0.053130,0.017927,0.029355,0.015857,0.009207,-0.009635,-0.029235,-0.007855,-0.021944,-0.037981,-0.014380,-0.017459,-0.031206,-0.042605,-0.060506,-0.053232,-0.059528,-0.072438,-0.095112,-0.078505,-0.125920,-0.106214,-0.156563,-0.122046,-0.162229,-0.156602,-0.178196,-0.212413,-0.253915,-0.248205,-0.228269,-0.239858,-0.161932,-0.206905,-0.228626,-0.194860,-0.207507,-0.223490,-0.203831,-0.327659,-0.216969,-0.275595,-0.375762,-0.267721,-0.408544,-0.023628,-0.324050,-1.000000,-1.000000,
9, 10,Mr,3.089416,9.112226,20.791971,35.008212,56.968978,78.427007,101.903285,132.034672,166.248175,203.952555,238.343066,274.085766,321.648723,365.900547,414.564781,457.971715,507.506387,557.470803,611.051095,665.861314,713.958942,771.044708,822.791058,874.000000,932.440693,985.775547,1039.100365,1088.949818,1139.969891,1192.870438,1240.058394,1291.843978,1339.195255,1387.504562,1435.697993,1475.814781,1520.802007,1559.385949,1602.260949,1639.511861,1672.471715,1706.191606,1736.822080,1766.657847,1792.968978,1814.313869,1835.542883,1853.209854,1869.376825,1882.175182,1892.031934,1899.833942,1905.680657,1911.436131,1915.696168,1919.355839,1922.007299,1924.243613,1926.024635,1927.223540,1928.329380,1928.906022,1929.395073,1929.689781,1929.812956,1929.944343,1929.976277,1929.998175,1930.000000,1930.000000,
