3, 8,Cr,3.252600,2.739465,2.208966,1.660194,1.383092,1.176958,0.845713,0.658111,0.361827,0.151544,-0.040045,-0.174561,-0.270697,-0.293651,-0.272387,-0.220441,-0.175258,-0.218866,-0.144762,-0.172626,-0.138604,-0.237949,-0.240533,-0.295122,-0.369645,-0.367970,-0.402363,-0.449068,-0.408298,-0.384250,-0.303629,-0.283255,-0.259835,-0.191062,-0.201700,-0.179680,-0.164830,-0.160887,-0.044657,0.000307,0.018291,0.019799,0.047202,0.060405,0.117822,0.161684,0.209821,0.248984,0.335385,0.452284,0.508335,0.692878,0.877551,0.825419,0.929789,0.842059,1.022294,1.253538,1.574177,1.576962,2.209243,1.991504,3.098361,2.181376,2.382142,2.533070,4.517024,2.073770,5.830601,-1.000000,
3, 8,Mr,3.751825,11.100821,25.432482,42.915146,70.113595,96.651916,125.760949,163.454836,206.095803,253.204380,296.193887,340.812500,400.015055,454.769617,515.109489,568.860858,630.113595,691.482208,757.239507,824.424726,883.418339,953.335310,1016.785128,1079.409672,1150.736770,1215.652828,1280.327099,1340.471259,1401.668339,1464.752737,1520.888686,1581.887318,1637.208485,1693.052464,1748.020073,1793.128650,1843.269617,1885.719434,1932.466697,1972.506387,2006.940693,2042.139599,2073.387774,2103.737226,2129.744982,2150.401916,2170.583942,2186.869526,2201.681113,2213.182026,2222.167883,2229.165146,2234.352190,2239.401460,2243.007755,2246.083485,2248.243613,2250.082117,2251.540602,2252.500456,2253.441150,2253.928376,2254.377737,2254.655109,2254.779197,2254.922901,2254.961679,2254.994526,2254.999088,2255.000000,
3, 9,Cr,3.198493,2.649406,2.156716,1.638255,1.341355,1.151336,0.833438,0.662070,0.366359,0.193288,0.011072,-0.135046,-0.227682,-0.279357,-0.266309,-0.231169,-0.188961,-0.236229,-0.160382,-0.181763,-0.150434,-0.253235,-0.261050,-0.309778,-0.384155,-0.381222,-0.419848,-0.465210,-0.425857,-0.399030,-0.315441,-0.294563,-0.261186,-0.195603,-0.207870,-0.171201,-0.156747,-0.145275,-0.029012,0.020149,0.043776,0.036503,0.058439,0.064283,0.132430,0.175485,0.202043,0.244701,0.339394,0.439519,0.506963,0.710186,0.942450,0.854108,1.016129,0.893602,1.098953,1.247711,1.575890,1.571717,2.157481,1.943254,3.032258,2.130063,2.327592,2.476085,4.428040,2.024194,5.720430,-1.000000,
3, 9,Mr,3.747715,11.085009,25.398537,42.864260,70.031079,96.542962,125.622486,163.281079,205.875686,252.952011,295.917276,340.505027,399.672303,454.388026,514.689671,568.402651,629.609689,690.929616,756.634369,823.769653,882.712066,952.561700,1015.942870,1078.494516,1149.735375,1214.559872,1279.137569,1339.180530,1400.267367,1463.231261,1519.250457,1580.115174,1635.306216,1691.012340,1745.828611,1790.801188,1840.781993,1883.098263,1929.707038,1969.632998,2003.963437,2039.042505,2070.186015,2100.418190,2126.320841,2146.880713,2166.955667,2183.148995,2197.876600,2209.322212,2218.259598,2225.225320,2230.393967,2235.421846,2239.020567,2242.091408,2244.246801,2246.079982,2247.536106,2248.495887,2249.438300,2249.926417,2250.376600,2250.654479,2250.778793,2250.922761,2250.961609,2250.994516,2250.999086,2251.000000,
3, 10,Cr,3.148500,2.590756,2.082719,1.605796,1.299218,1.130837,0.811335,0.656187,0.396351,0.231825,0.084551,-0.067303,-0.159755,-0.240090,-0.240277,-0.234926,-0.199884,-0.252899,-0.181694,-0.195590,-0.166416,-0.268253,-0.281392,-0.335318,-0.400943,-0.400614,-0.442516,-0.485868,-0.451121,-0.418605,-0.334747,-0.298963,-0.267211,-0.198816,-0.209380,-0.161391,-0.146738,-0.128202,-0.013792,0.039873,0.070005,0.052084,0.061503,0.059817,0.140324,0.171172,0.182016,0.229339,0.318185,0.421881,0.498458,0.730418,0.943022,0.878385,1.131104,1.058353,1.187227,1.337274,1.624672,1.567614,2.134560,1.914533,2.937008,2.056125,2.248987,2.393972,4.299818,1.952756,5.561680,-1.000000,
3, 10,Mr,3.747591,11.084442,25.391923,42.852685,70.008720,96.516292,125.584213,163.223956,205.798531,252.862781,295.827444,340.413034,399.574575,454.281322,514.558972,568.243231,629.416705,690.697568,756.357045,823.450207,882.343736,952.130335,1015.438733,1077.900413,1149.038091,1213.738871,1278.185406,1338.087196,1399.015145,1461.802203,1517.642955,1578.313447,1633.303350,1688.797614,1743.380450,1788.139514,1837.882056,1879.991280,1926.386875,1966.123451,2000.276274,2035.144103,2066.089950,2096.094080,2121.784305,2142.131253,2161.975677,2177.953648,2192.458926,2203.732905,2212.549335,2219.433685,2224.537861,2229.512162,2233.077559,2236.134006,2238.270766,2240.091326,2241.538320,2242.488297,2243.431849,2243.921983,2244.374025,2244.653052,2244.777880,2244.922441,2244.961450,2244.994493,2244.999082,2245.000000,
3, 11,Cr,3.116248,2.516087,2.012810,1.576565,1.276511,1.091350,0.807945,0.632960,0.390625,0.233828,0.087775,-0.047942,-0.154161,-0.218720,-0.249339,-0.243932,-0.220316,-0.274383,-0.206697,-0.218914,-0.192066,-0.285665,-0.295328,-0.353367,-0.414766,-0.413227,-0.459959,-0.502096,-0.467250,-0.434832,-0.352463,-0.311531,-0.278283,-0.203363,-0.203028,-0.153935,-0.123702,-0.109207,0.014120,0.074876,0.096567,0.107821,0.086935,0.104200,0.185462,0.196391,0.199178,0.246869,0.327191,0.436280,0.526760,0.749458,0.944206,0.888646,1.160088,1.043780,1.176798,1.298005,1.583979,1.527806,2.085963,1.869346,2.875969,2.008743,2.198615,2.341353,4.217651,1.906977,5.459948,-1.000000,
3, 11,Mr,3.744368,11.068966,25.349425,42.781149,69.888276,96.344828,125.366897,162.937471,205.434943,252.428506,295.330115,339.855172,398.931954,453.565517,513.768736,567.387586,628.488736,689.699310,755.282759,822.297011,881.115862,950.817471,1014.045517,1076.415172,1147.450115,1212.043678,1276.377011,1336.161839,1396.964598,1459.612414,1515.315862,1575.834943,1630.670345,1686.009195,1740.433103,1785.055632,1834.653333,1876.660230,1922.948966,1962.596322,1996.660230,2031.443218,2062.321379,2092.265287,2117.908046,2138.213333,2158.025747,2173.988966,2188.468046,2199.731494,2208.538851,2215.418851,2220.519080,2225.491494,2229.060690,2232.120460,2234.259310,2236.082299,2237.531954,2238.483678,2239.428966,2239.920000,2240.372874,2240.652414,2240.777471,2240.922299,2240.961379,2240.994483,2240.999080,2241.000000,
3, 12,Cr,3.103294,2.518396,1.993069,1.563589,1.281138,1.090680,0.802398,0.631874,0.387778,0.227888,0.089510,-0.043454,-0.151635,-0.216746,-0.246309,-0.244586,-0.226234,-0.278429,-0.212629,-0.224849,-0.198185,-0.291073,-0.300731,-0.356997,-0.419213,-0.414055,-0.462934,-0.505976,-0.470196,-0.439288,-0.357615,-0.317053,-0.284164,-0.205296,-0.207409,-0.151983,-0.119214,-0.108377,0.016403,0.081414,0.101584,0.110679,0.097363,0.116482,0.201735,0.216591,0.203902,0.254040,0.328727,0.442074,0.535809,0.749592,0.946465,0.897817,1.186108,1.040497,1.176546,1.287626,1.574003,1.518046,2.074048,1.858267,2.861004,1.997126,2.186265,2.328452,4.197505,1.895753,5.435006,-1.000000,
3, 12,Mr,3.743330,11.066697,25.339926,42.763109,69.862006,96.312328,125.325667,162.887764,205.372585,252.351886,295.241950,339.755290,398.816467,453.435143,513.621895,567.228611,628.313707,689.508280,755.074977,822.070377,880.872125,950.553358,1013.760810,1076.109476,1147.120055,1211.689972,1275.996780,1335.753910,1396.527599,1459.141674,1514.811868,1575.292548,1630.088776,1685.389604,1739.769549,1784.356486,1833.924563,1875.903864,1922.162833,1961.785189,1995.824747,2030.580497,2061.437443,2091.357866,2116.979301,2137.264489,2157.060258,2173.014259,2187.482521,2198.740570,2207.543698,2214.419043,2219.516099,2224.487580,2228.057498,2231.117295,2233.256670,2235.080037,2236.530359,2237.482521,2238.428243,2238.919503,2239.372585,2239.652254,2239.777369,2239.922263,2239.961362,2239.994480,2239.999080,2240.000000,
survive,  17,  12,   8,   7,   6,   5,   5,   5,   4,   3,   3,   3,   2,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   1,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,   0,
